"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
142.230093536132,-1.75806985961118,0.31047518128965,-5.66251335230248,1.49171764952239e-08,1.0536216197164e-07
408.861044536822,0.0343730499708757,0.0983495702969316,0.34949873056993,0.726714923665073,0.830501251796648
304.414433342314,0.256106148224212,0.29194483990279,0.877241564911676,0.380355444166223,0.513390335078278
2.39362028963817,-0.31656231692456,0.570235623061566,-0.555143004263664,0.578796850045246,0.708701492035838
2.54889174089836,-0.887538484522377,0.700759623420556,-1.26653770402768,0.205320639539041,0.310035148569627
11.1245594171117,1.06446357830534,0.639847398320726,1.663621015103,0.0961881895328741,0.163990933446383
36.1318724265845,0.674683725170952,0.427439454233371,1.57843109354756,0.1144666066587,0.190198832724507
0.48502921295971,-2.7919973309095,1.75927840785725,-1.58701278799304,0.112509748363759,0.187421182001817
318.473702383852,-0.251441219264713,0.227055177547345,-1.10740139018536,0.268120425147494,0.387110522283621
772.564528618878,0.312614052967992,0.093118625255888,3.35715923757396,0.000787477456506879,0.0023306613706186
1177.90153070444,0.153353563565146,0.133450985621945,1.14913773660379,0.250499189981638,0.365855470357477
93.9937221387015,1.36702158959486,0.241890157534831,5.65141468973582,1.59132661182907e-08,1.115980583449e-07
3103.28983346019,1.76255274558384,0.183929856263051,9.58274410361684,9.4500146127882e-22,3.68924827903207e-20
121.808788379945,-0.786936135645842,0.193839469843544,-4.05973115940221,4.91292491477915e-05,0.000186985163503612
243.471092609407,0.307654602390211,0.145156500225953,2.11946831117663,0.0340509090687763,0.0666647142294861
0.555215245784523,-1.45554687294694,1.11131768253792,-1.30974868466315,0.190280867936507,0.291511398649305
141.823227741918,-0.195430082894279,0.190522967710935,-1.0257560295344,0.305006596813375,0.429432123360967
833.01028975612,-0.849746830185157,0.100148260635796,-8.48488855213757,2.15925580436545e-17,5.28816499168507e-16
328.502503570766,0.347219074051415,0.150785270020833,2.30273868265409,0.0212935503445004,0.0443121620310674
52.7925952856665,2.52562634295992,0.367489194758122,6.87265470382679,6.30179777469293e-12,7.52399352781657e-11
5941.44302084718,0.31731619802782,0.158737907716119,1.99899445944126,0.0456089533463382,0.0859329126960275
2207.52194871672,0.567773548451889,0.21351114557803,2.6592220603509,0.00783213224481272,0.0183521601196236
143.237200490973,-0.0185382046648791,0.232501370608145,-0.079733743574885,0.936449021388178,0.968503210841596
17.2185608174145,0.0188594567392139,0.536141023175063,0.0351762986303994,0.971939161485162,0.987667781966137
69.381699556514,0.589976398754193,0.181623563547634,3.24834722560359,0.00116077524506572,0.00330524411720104
0.853412714050137,1.22897687643882,1.58486455011733,0.775446000320867,0.438076162327791,0.571633757941087
733.3599118594,0.304720237390094,0.123186496276532,2.47364968239741,0.0133740766498763,0.0294028348092904
47.7981062919012,1.68591985794602,0.312722111598156,5.39111177438071,7.00231007751158e-08,4.39651411395353e-07
1421.7314844859,0.995645161341414,0.162425167025408,6.12987001691473,8.7950898627927e-10,7.67252913260002e-09
0.321552282160223,-2.1123637185329,1.94521889117142,-1.08592597374007,0.277511744465149,0.397576095349653
660.506077471109,0.0897774779309542,0.127772249932052,0.702636746075123,0.482282156397052,0.617866474753823
585.272643850269,-0.763688495836039,0.146494571359821,-5.2130839303271,1.85726813503807e-07,1.08693257980781e-06
310.219861589245,-0.181755518039043,0.116590383649615,-1.55892374953724,0.119014428453799,0.19667807686225
8.04242698948337,-0.169052941804359,0.515191613983376,-0.328136051162148,0.742808796811836,0.843124284501256
37.1844018489334,2.99359284130969,0.486835216779525,6.14908851728655,7.79294811367009e-10,6.8435622298889e-09
7.39863329221025,-0.328718504340997,0.713236678935168,-0.460882781339513,0.644882705916596,0.765722354717801
20.3285489932172,-4.23010858066143,0.42021563268839,-10.0665188336728,7.76789574303983e-24,3.74664378162765e-22
522.193080303256,-1.7892738707439,0.286366425028632,-6.2481971151646,4.15217464799611e-10,3.79321853809529e-09
576.574711182585,0.537793865928986,0.106646038309064,5.04279272306805,4.5878614361686e-07,2.49516381280176e-06
0.689561299686259,-2.37774253833226,1.66603128697895,-1.42718960737158,0.153525249267332,0.244339074817797
747.526067200428,-0.774990978496684,0.152261361783266,-5.08987289631516,3.58303600181769e-07,1.98774688078328e-06
806.491044593587,-0.23520044558342,0.0791003209730022,-2.97344489491638,0.00294477277479968,0.00764651896676663
1246.82662721023,0.149100479874677,0.111580822697407,1.33625542696543,0.181465800028284,0.280623453088155
82.9998656640555,-4.09304997085312,0.356948822231221,-11.4667697886443,1.93757579779978e-30,1.599970967691e-28
73.5153466638521,-10.3926741888782,1.03994055845151,-9.99352713423649,1.6268766644096e-23,7.59144933463559e-22
411.528122862951,-0.302846330199312,0.158470652338664,-1.9110562475133,0.0559973529397682,0.102792161378727
354.650263816512,0.480676341678066,0.171799755804773,2.79788722298471,0.00514380693255106,0.0126289107939283
61.2973504158057,0.362967588289381,0.215884248565875,1.68130649040208,0.0927033978619611,0.158874061836233
6776.24752087259,0.235518908856179,0.0990046172242096,2.37886793019778,0.0173658966257276,0.0369628774063395
19.2805399341343,-8.46615993862205,0.910319243220649,-9.30020979087439,1.40168838852752e-20,4.8375118739291e-19
627.692483739928,-0.0513869668186878,0.162203653005132,-0.316805237531007,0.751391389796454,0.849156796999834
86.4125872807959,-2.31467281309269,0.296469039318002,-7.8074689296979,5.83478537580152e-15,1.03633147462997e-13
823.844354138947,-0.167603347794458,0.132022108599994,-1.26950970236561,0.204259332310537,0.308728144628826
6.46707075382037,-1.16596290931141,0.740680335375658,-1.57417829747033,0.115446235205391,0.191665054911518
1085.75429835096,-0.758896537657931,0.26003628285496,-2.91842557248528,0.00351803847996626,0.00898566848680613
0.715982932543879,-0.515202530025794,1.08799169749897,-0.473535350692585,0.635831286537739,0.758343243441713
1142.81600547543,-0.18302835426342,0.112128892289814,-1.63230324072369,0.102615620891119,0.173281967097936
0.873816584246498,0.881356160385786,1.38223394698015,0.637631684789205,0.523713465221728,0.657486277375039
1190.90260933158,-0.316241939770719,0.148920892279318,-2.12355657376516,0.0337072400885248,0.0661067633270596
1919.52064644182,0.0666918289495763,0.0905199638440513,0.736763760362009,0.461266024954,0.596661014153571
3241.66044621686,0.650549346119871,0.143310200892694,4.53944898595867,5.64014235414128e-06,2.55181655793219e-05
735.431774116323,-1.49249485077289,0.254611009202718,-5.8618629863903,4.57702630624278e-09,3.50771909145098e-08
7076.08686299194,-0.500040796321847,0.0997827647974381,-5.01129425845179,5.40651670886936e-07,2.91427141258672e-06
441.007415900297,-0.992920465318676,0.274270473829135,-3.62022368451241,0.000294348440758777,0.000950350789692413
7288.27871504907,-0.0117848033885522,0.151273010549735,-0.077904203438046,0.937904255715542,0.969436130883121
1464.01051474266,-0.498886409596067,0.131134585966988,-3.80438467790379,0.00014215712014359,0.000491581253870795
3.19273433302575,-0.441131665593908,0.816226566826032,-0.54045247180484,0.588885029713247,0.718136782160752
1194.34807444863,-0.232348814319052,0.141703126285545,-1.63968728432178,0.101070204151876,0.171088864348122
15.2573724429043,1.18663660372261,0.595300137759614,1.99334172538321,0.0462240403368112,0.0869256664113731
1.67859330818526,0.112746978770017,1.04841287540959,0.107540627756951,0.914360095898833,0.955519783357812
0.00691309861903805,-0.0262705830591742,3.19657684133789,-0.00821834867832519,0.993442780288161,0.996980433622772
95.4841729003618,-0.402401180651521,0.270115926823476,-1.48973511256334,0.136293898349774,0.220905083215768
556.27774635142,0.344642748609016,0.159064623753011,2.16668383250421,0.0302589702013555,0.0600534136171861
37.3571102683467,-4.06282810649147,0.614087209532592,-6.61604417650038,3.6893815777899e-11,3.93967002335154e-10
539.696043155983,0.483824911302891,0.127690126160417,3.78905500253842,0.000151221432826585,0.000519819254195021
2.67164178981776,-0.934272695512748,0.606395357816042,-1.54069895732311,0.123390070705543,0.202846382652473
2.10421615056422,-0.463904964808091,0.69516595725154,-0.667329808039248,0.504561490386274,0.639808958544165
1879.62611434056,0.368137951052299,0.128331543563701,2.8686474176909,0.00412231045674685,0.0103645911882371
86.7622296163573,5.86627118127872,0.691671909633147,8.48129163491706,2.2270761250921e-17,5.437375332036e-16
0.0516505386991831,-0.954507493034333,2.40159371334142,-0.397447531500361,0.691037470654112,0.803467968091166
0.362261603553587,0.929915899616979,1.70417081803388,0.545670592276561,0.585292390074298,0.714712881406924
3652.74530232024,-0.677862871951408,0.111941061273151,-6.05553372678267,1.3995284679789e-09,1.16605192799594e-08
146.193451231076,0.177393812662655,0.185254210693981,0.957569666017954,0.338279801314363,0.466743856734331
0.308328399192805,-1.14454285422883,1.07991316457812,-1.05984711712998,0.289214157384044,0.411902866574408
107.208685653555,1.53892139530541,0.395284608006115,3.89319837943602,9.89311858995087e-05,0.000352779259327843
2.24909150489528,-1.91084129310441,0.891585579790898,-2.14319448005491,0.0320974853463958,0.0632722833250038
1090.03266594173,0.781157176682432,0.455572562695502,1.71467125250154,0.0864055170353576,0.149608937828703
0.127259651075115,-0.184971161443436,3.19612458119645,-0.0578735768097604,0.953849330486274,0.978097109448638
271.101656599613,0.185666588560123,0.132320055680821,1.40316286601317,0.160568278089748,0.253822517028729
1810.20872356417,-0.214816812430639,0.21543894951208,-0.997112234891369,0.318710034930459,0.445037155460222
13.6514479232401,-1.78123843309091,0.400096107438863,-4.45202640058949,8.50637043290992e-06,3.72259918057312e-05
122.198563384768,-0.443058713062642,0.236906510832239,-1.87018377631835,0.0614583018470318,0.111403325678817
89.7760402000513,0.734403725769106,0.196289799327438,3.74142583203737,0.000182979179778558,0.000617314999672175
2423.32126591806,0.261664363506388,0.0833065673923341,3.14098121789216,0.00168382830526255,0.00462349234516033
1346.7669049796,-0.190883085192776,0.108197647748918,-1.76420734797985,0.0776970760740275,0.136447865921341
74.3786535911925,-3.87633107881305,0.334646092101978,-11.5833747062906,5.00367139017846e-31,4.3124538342019e-29
7811.66476057884,0.781488565583582,0.375172313081557,2.08301236081272,0.037250096871344,0.0721311881958057
183.767204304586,-0.53985247483592,0.186179560856617,-2.8996334095539,0.00373599320438438,0.00949010868409575
130.325836242433,0.400100627327621,0.176037505513685,2.2728146832126,0.0230373498265119,0.0473720511517068
419.475818230125,-0.0664411637195696,0.168141618510367,-0.395150018824597,0.692732176519096,0.804607989399748
164.509296810792,0.378879770186406,0.174202603284355,2.17493747534847,0.0296348021308068,0.0589779304993168
112.272262200739,0.491989158775701,0.200759307563921,2.45064183945271,0.0142601766902049,0.0310951896526906
282.590950137937,0.642833245181743,0.25508424482622,2.52008212275001,0.0117327457249137,0.0261738140839236
452.713228771095,0.738093594362981,0.150005514481862,4.92044307112608,8.63485139847246e-07,4.49171755464075e-06
161.453741103605,0.172663200675514,0.161558240066594,1.06873657824164,0.285188384367888,0.407131715989349
2011.11120653579,-0.21653632543935,0.115146236777707,-1.88053323755061,0.0600354409241798,0.10921326115988
421.222703000944,-0.815701839771745,0.139283557280298,-5.856411594444,4.72975175223523e-09,3.6147325531054e-08
414.150017386311,-0.250863736783203,0.0963748807457971,-2.60299919275535,0.0092412171293685,0.0211880326449193
192.443446947764,1.62702128718837,0.328633280633315,4.95087193863297,7.38817103311199e-07,3.89199176801076e-06
564.02142525118,0.385586901548682,0.151085836560865,2.55210488504889,0.0107074279893665,0.024139200107529
204.806765307019,-2.9390254051389,0.291622129646105,-10.0781974560899,6.89799214296525e-24,3.35787444687802e-22
1099.86785204687,-0.951050403808975,0.230436527314607,-4.12716861728497,3.67257109397805e-05,0.000143092369797979
1762.63315463079,0.0601982669519898,0.142127356481853,0.423551583890016,0.671892871214777,0.787010350152207
492.613643405183,0.338625719692604,0.125254779354526,2.70349539903899,0.00686143979024354,0.0163102680288954
309.912240115723,-0.888139035341801,0.244931922047691,-3.62606485882584,0.000287773103849334,0.000931218176838675
2.36756725946523,0.86278940404849,0.757975933667996,1.13828073653115,0.255003275110743,0.371299081891307
819.290946763032,-1.50862247294256,0.177153947685377,-8.51588402433939,1.65324224074493e-17,4.1192632892621e-16
123.20287362,-5.67116379982097,0.325636626411544,-17.4156201724485,6.28046599571767e-68,5.82679468732113e-65
912.140911936352,-0.111821847842168,0.170998406871837,-0.653935027160683,0.513153666054004,0.647373189969905
0.602831135882105,-1.23004983013517,0.625800595344939,-1.96556193663761,0.0493492345632611,0.09195842716585
2.22999972906411,-1.67336620364549,0.34468768122689,-4.85473167387145,1.20549861876128e-06,6.10765313687855e-06
1.17062994828064,-0.917366813678181,1.51175850285563,-0.606821004773793,0.543969706936746,0.67639123458937
525.43872366486,-0.893832598506062,0.124680934273068,-7.1689597428621,7.55697725420977e-13,1.02926291237821e-11
864.963081025085,-1.08034300714048,0.157937996652233,-6.84029828185874,7.90284553325725e-12,9.32263872479681e-11
479.145064235475,-0.204072080108641,0.17599210918978,-1.1595524427097,0.246231073123823,0.36059020290705
1.06017817138594,-2.63526277213311,1.04629377222888,-2.51866430067657,0.0117800909337033,0.0262682870361046
2.27159291540715,-4.57951940863464,0.802259544560486,-5.70827662903469,1.14125826671912e-08,8.21164479137498e-08
173.843201525514,-0.50740464594204,0.205913247958655,-2.46416707507777,0.0137332079421171,0.03008753377734
86.768548650208,0.313488307891857,0.22309917865262,1.40515222774522,0.159976016312788,0.253010122369965
244.805298186393,-0.281330883442088,0.114837548789036,-2.44981616560722,0.0142929166892386,0.0311536597599048
0.42679677279596,-0.491107953500418,1.79391059143252,-0.273763896509605,0.784266070401694,0.874598349881603
3.29284475740356,-0.539120872515366,0.836835508306974,-0.64423756779403,0.519421393244038,0.653659476122634
1.40778381106615,1.06665337312751,0.991819682211249,1.07545090328256,0.28217290219138,0.403337956621574
661.79961855054,-0.0464681841788686,0.145256352193723,-0.31990466149732,0.749040604061383,0.847471325284676
7244.32907052403,0.243905936408421,0.230154589082153,1.059748308218,0.28925911907677,0.411902866574408
4543.16768864413,0.38696810285598,0.140007294029583,2.76391387704568,0.00571126113324106,0.0138602878278932
506.218981249336,0.242397057694866,0.118145161818274,2.05168839725922,0.0401999550758318,0.0770393306750934
197.791119007517,-0.861361469477831,0.209697672990657,-4.10763484970197,3.99731401182442e-05,0.000154941353144494
2.56780329139631,-1.65387166431347,0.818646189572325,-2.02025207639149,0.0433572470249146,0.0822702719053119
308.973206570479,-2.38496404936124,0.265242964110997,-8.99162040868762,2.43611810276368e-19,7.44621215441644e-18
4045.03633109931,0.149769099969941,0.338878316921001,0.441955393696244,0.658521484760181,0.777235714857261
75.8304078382522,-2.64635926684183,0.308596406349835,-8.57547013636261,9.86828567231813e-18,2.52257052874881e-16
114.129384381451,-3.46184674902529,0.252157815757575,-13.7288893410844,6.81705195693816e-43,1.45295329006525e-40
14.5661371764709,-2.13002465310101,0.263025103225434,-8.09818008616236,5.57874448852035e-16,1.12229538358346e-14
619.769089124258,-0.954154431629542,0.160721104123425,-5.93670903913654,2.90800074577578e-09,2.29439658641198e-08
256.577832744483,-0.0188867164698625,0.142175368008599,-0.132840988804194,0.894319137230431,0.943870545529868
0.185118949437483,-0.874921838193311,2.3699429125442,-0.36917422506775,0.711997866460519,0.820176788554382
1.03655346542759,-0.13256474931217,0.972812559304923,-0.136269570169703,0.89160817894196,0.942164740166481
1736.25073694792,-0.353915298044476,0.142971973287874,-2.47541731365676,0.013308057360959,0.0292699317664266
1716.81360533054,-0.036466565386518,0.126014041451578,-0.289384936523369,0.772286821023324,0.865212576963013
589.673832198304,0.0867303846765542,0.151181723146336,0.573683001301711,0.566182333352506,0.697082964312991
3778.3436149574,0.128038935929331,0.179706101491045,0.712490754999275,0.476160934296364,0.61176161068445
0.211972752536361,-1.15339866555912,1.58388735505904,-0.728207509123097,0.466486569866965,0.602132522195688
192.97014582427,-1.20408391309528,0.206365549780449,-5.83471376097561,5.38829881026032e-09,4.08971361094446e-08
498.17825974172,0.121836022600273,0.279579917705929,0.435782453904377,0.662994575405345,0.780579259942308
82.5200219105184,-0.309493790414891,0.198612734148167,-1.55827767913414,0.119167437808266,0.196848432039377
516.684189807712,0.588244888524468,0.11155971056664,5.27291515491232,1.34273648494349e-07,8.05233454012498e-07
6.94453022270352,-1.22574038712383,0.408306514840099,-3.00201035882038,0.00268203049076713,0.00703635935972016
53.5509091614858,-2.04661947635371,0.229366036269423,-8.92294042152632,4.54069038484069e-19,1.34363543620464e-17
50.8227091491474,-0.584878318254974,0.222136885037824,-2.63296353577384,0.00846434342078464,0.0196622703513505
8453.66122350862,0.461775115000555,0.17058889671685,2.70694707503165,0.00679050819252639,0.0161635821328895
1453.61852428687,0.313264439850536,0.138581428644504,2.26050808477474,0.023789735231572,0.0487224651437934
855.451039206676,-0.20661121456307,0.163463311863715,-1.26396077631982,0.206244105694788,0.31113447772095
242.22305161176,-0.868114427471939,0.139414377846356,-6.22686440869576,4.75862608071213e-10,4.30350060464402e-09
130.617711061322,0.313135218095323,0.161024854052245,1.94463904307422,0.0518184367813628,0.0959474506827488
974.753052255411,0.88245455651732,0.105305791596121,8.37992424862819,5.29617780777007e-17,1.22300609640043e-15
5.52521295198007,-0.447154715415009,0.699435555411239,-0.639307956187758,0.522622613656825,0.656744790263361
37.2008658622761,0.0401661675681232,0.320964198308202,0.125142205204937,0.900410970981955,0.947716154846704
6860.75083245474,0.93037430879315,0.211229965466697,4.40455645929571,1.0600053219253e-05,4.55294224874888e-05
121.020653590439,0.493461903006104,0.200292942312366,2.46370090383179,0.0137510806774936,0.0301225061729763
260.928531201503,0.751887537167068,0.229873001409732,3.27088232439652,0.0010721251260417,0.00308231088004551
0.198469577045016,-0.339181843652573,2.93023882400205,-0.115752286426035,0.90784886614637,0.951844201080938
0.263114612982478,-0.797929828450522,2.17748289991372,-0.366445967719029,0.714032324201912,0.821687157687287
0.459183430113643,-1.60253585739058,2.01597039206252,-0.794920333999074,0.426659845173126,0.560978934387219
11.3578654901297,0.171568786319511,0.581235315996594,0.295179562558646,0.767856713508344,0.861783141559784
2.02798977948601,-0.458084127064541,1.06500177026038,-0.430125225944504,0.667104550885381,0.783729830656553
2.47340471919909,0.289158663266031,0.58140439112654,0.497345165738689,0.618945666690195,0.7442826360962
1676.33506597044,0.578629955526982,0.191255819121542,3.02542405342066,0.00248284750606027,0.00656707544282787
668.619237732468,-0.0140896855032565,0.138628546281189,-0.10163624939612,0.919045405564115,0.958856701086934
173.015385564387,0.464827557017184,0.155115874043649,2.99664724763361,0.00272966374454877,0.00714204654595607
46.5556620744471,-0.292905234478614,0.3008328009544,-0.973647931839097,0.330231378457229,0.457345226602353
436.718245916871,0.437670840792228,0.236579538386555,1.84999448294258,0.0643143447673853,0.115954028997622
17.0964307398141,0.50438526673457,0.385464653337679,1.30851236907762,0.190699581998835,0.29203940259109
449.494952684151,0.472460304489052,0.138154635040287,3.41979336669579,0.000626687188295114,0.00189015767097324
422.586654503762,0.553134611774984,0.169614363532796,3.26113072179782,0.00110968869102407,0.00317467985395096
34.7820582026493,-0.25461546931416,0.299798073052387,-0.849289879423835,0.395720010963988,0.529057897170808
1084.45269526541,0.29599322277785,0.134292088075591,2.20410023419428,0.0275172956943555,0.0552236655670411
621.595324808526,1.98509885108486,0.322161980028998,6.16180360856417,7.19210159450482e-10,6.34062752087927e-09
2.28914417960957,2.57753540503906,1.1210691352811,2.299176138136,0.0214949394201802,0.0446664274749778
0.852486641064217,-0.436901945116199,2.66525798736669,-0.163924823483172,0.869790325117104,0.929363390539053
12.7916670382574,0.526718678366408,0.493270476036383,1.06780904991273,0.285606654966046,0.407655037296332
184.547675831298,0.972193193683931,0.165617557516303,5.87010947548983,4.35507467853265e-09,3.34574952897306e-08
109.894793433446,-1.55391487496554,0.240518990031746,-6.46067437236634,1.04237403325695e-10,1.04316771906907e-09
1678.08323206055,0.481214160762481,0.130714028612433,3.68142705010861,0.000231932152986792,0.0007632034043204
203.711997871231,-0.321063651070099,0.357765213660017,-0.897414390252051,0.369497836624484,0.502173190800634
0.452776493072564,0.445018164868318,2.25319537979937,0.197505360102391,0.84343208730009,0.913978766413083
287.744424864941,-0.720568153063848,0.351819564218711,-2.04811848557661,0.0405483910252024,0.0775562967801956
438.058159247522,-0.145136791605459,0.125785094131846,-1.15384730287143,0.24856277705763,0.36353228113436
298.671102249939,-1.24067632895123,0.236308077569994,-5.25024934276206,1.51893464155373e-07,9.03342276266417e-07
3.01576314481503,0.613700649146705,0.883993560226924,0.694236560941876,0.487533867811873,0.623177256108992
339.936267967776,0.134171737798653,0.161020066682229,0.833260975251237,0.404697560362528,0.538867870159375
437.375301950808,0.261661639832566,0.140117334451948,1.86744660006575,0.0618392473868756,0.112035227014776
293.430927477504,-0.303707680387746,0.121660122339652,-2.49636178681337,0.0125474555563777,0.0278064449958114
546.898611226752,0.0942623185247862,0.14895302760431,0.632832511301425,0.526843023529228,0.660154776126399
1302.59092040226,0.922637372357075,0.180410953551934,5.11408733334742,3.15261483215821e-07,1.76197877862506e-06
1284.72677908693,0.961730799799463,0.228764692507144,4.20401762728061,2.6221850316074e-05,0.000105229571333351
4.52532915799029,1.9533633244301,1.19939558436745,1.62862307473001,0.103392836395242,0.174333099810322
0.15679710554377,-1.59510338400065,1.33324614106377,-1.19640577600168,0.231538248417192,0.342926214107987
0.280152345139851,1.00076035179839,1.20198898530787,0.832586957144257,0.405077717410064,0.539239685066237
1.45013305244757,-0.200902529568108,0.707193693414498,-0.284084164549182,0.776345882108567,0.868570256576858
823.262557123109,1.26431951540557,0.2477741367896,5.10270979767023,3.34824237441018e-07,1.86470616981629e-06
261.836876009712,0.831060608889315,0.150021114840251,5.53962427071857,3.03121283954238e-08,2.01978406866339e-07
5.95702335777348,3.16558616998408,1.48063846839693,2.13798725181807,0.0325177779112115,0.0640287631979559
143.642089437912,-0.878986309209304,0.206845723933792,-4.24947778708083,2.14269454715032e-05,8.7347062283936e-05
23.4292466911397,0.668490834644902,0.32127023856629,2.08077423426498,0.0374545755940028,0.0724667791739231
35.9628936223553,-0.0750460005770845,0.516693614138975,-0.14524274835899,0.884519215447665,0.937921007532646
21.0269734881269,-0.244963150945188,0.445735011465686,-0.549571257908795,0.582613477173466,0.712213591844668
0.200845470007673,-0.325580048665157,1.76856859593702,-0.184092406374919,0.853940963509103,0.91959284968357
0.548865130130692,1.36583849144615,2.52876298548051,0.540121197316013,0.589113453134044,0.718211129537771
281.172152229837,0.764733996135086,0.15473345955295,4.94226651652801,7.7219555516654e-07,4.04754679165393e-06
675.265955513072,0.314029838861421,0.277787032658977,1.13046975539329,0.258278335665556,0.375443862683609
18.2734521954635,2.23596353935201,0.56165618411147,3.98101828592748,6.86206695338533e-05,0.000252988592774178
276.895084342004,0.351419142694504,0.104179954252886,3.3731934825146,0.000743017216885804,0.00221235936279458
0.122095428925506,0.98355386078644,3.19617675096122,0.307728244531734,0.758289125926185,0.854327887285362
172.507086868586,-1.59311240362961,0.617201286810463,-2.58118775458555,0.00984610161996984,0.0224314191463476
0.400928291759246,-2.267478699492,0.898321435528309,-2.52412845760325,0.0115985537352622,0.0259111033303902
287.404724034595,-0.543295793430453,0.17589549968367,-3.08874186325128,0.00201006005698488,0.00542482327494276
2.88531597110504,-1.1042475538509,0.615803633649639,-1.79318128947444,0.0729439408628589,0.129295553527648
1329.38995134917,-0.176863668327606,0.0869222624075846,-2.03473383490963,0.0418776617760852,0.079779500124703
2228.59408029029,0.240931632980764,0.518024445444377,0.465097033739567,0.641861970105012,0.762997210769991
31.1387260858769,0.466740054405299,0.327819788398106,1.42377022658097,0.154512997076759,0.245699877594595
1.63467864591405,-1.96586972999164,1.07926704766297,-1.82148591884511,0.0685330252286665,0.122537453112632
0.790208879615954,-0.598581233373384,1.3572925025479,-0.441011228051237,0.659204868456528,0.777637095263385
725.246905549785,-0.306807430527172,0.185820699970098,-1.6510939339726,0.0987193957663416,0.167690071085271
276.821524545776,-0.901663627417478,0.187751675567156,-4.80242652798572,1.56754343958526e-06,7.77462110979206e-06
0.196056604153911,-2.23549104540842,1.60360582164622,-1.39404024058327,0.16330545331507,0.257230960719593
363.531114080962,-1.5530011418579,0.185783960443932,-8.35917771451847,6.31569109143618e-17,1.43531815409411e-15
5953.20077116159,-3.03126263327265,0.473678959500089,-6.39940316638042,1.5598546767955e-10,1.52240272044669e-09
1079.42036640101,-0.363866412603706,0.107595457023113,-3.38180089263009,0.000720123193218528,0.00215068793854244
472.101208813851,-0.193831807639126,0.259607514974524,-0.746634039689287,0.455284495207557,0.590327775272409
198.045163924532,-0.821672849568097,0.159659218790856,-5.14641657269061,2.65509463576176e-07,1.50905054397241e-06
285.505429405205,-1.27455247943193,0.200696867721967,-6.35063463570151,2.14428445311772e-10,2.0459561037249e-09
117.477794851018,-0.374486116578583,0.115523873451974,-3.24163400506359,0.00118846544539682,0.00337555861782794
1708.0793317048,0.0176409986690614,0.139723131995675,0.126256822453761,0.89952863336989,0.947520863403693
258.363260416806,0.335853157173508,0.111062149410047,3.02401096104777,0.00249447400727873,0.00659555724892088
86.6698965803009,-1.47014417962638,0.232600598423785,-6.32046602454506,2.60775663169641e-10,2.45256634437184e-09
2428.97071928156,0.574057551693891,0.0732001543568138,7.84229974291652,4.42368861003973e-15,7.96465944720852e-14
527.547412348416,0.0978030588335038,0.142880180779281,0.684511023852834,0.493652530649316,0.629213489041621
69.785862393569,1.29312562485094,0.214470571806087,6.02938488931766,1.6458489481204e-09,1.35270086554221e-08
0.828033949518515,-1.37623527377565,0.738944567118054,-1.86243371291447,0.0625419808332952,0.113159587209216
1.5223312128863,1.00406807632334,0.862084646225718,1.16469778312285,0.244141346666032,0.358195099499224
0.970545056247751,-0.19573414472852,1.13385238920978,-0.172627536521692,0.862944205824027,0.925685643355544
0.541438610113345,0.185061075044264,1.36378294824368,0.13569686824622,0.892060923598293,0.942433176166674
593.771975865346,-0.278626834355784,0.183962569316083,-1.51458438198398,0.129877689812772,0.212096803036555
1.12530994755754,-0.105496751679478,0.988131991140663,-0.106763825708848,0.914976346299926,0.955949054971015
1382.83860249731,0.17199811362802,0.113935682652588,1.50960708378319,0.131143712743626,0.213832175890879
78.8645194552256,-0.353981258976751,0.155612834191927,-2.2747561974237,0.0229205592184409,0.0471566736229128
444.811675067247,-0.118541591737308,0.107938858310723,-1.0982290677567,0.272104476417308,0.391566546699163
1877.96359616418,-0.0596090292249964,0.14488535502124,-0.411422046184431,0.680763091011523,0.794744298403682
2066.48805968561,0.293507157727923,0.123893632389947,2.36902536527567,0.0178350302470027,0.0378694260979707
159.163558441437,-1.0316694241921,0.171937206671476,-6.00026861064068,1.96991382544292e-09,1.59576172855088e-08
445.777754190287,-0.642647494560217,0.25747350114773,-2.49597528171059,0.012561135421801,0.0278328502209392
282.278648770094,0.0908002673521689,0.139374801579186,0.65148266633105,0.514734962820548,0.648952824428911
13.2130352050649,-1.78365422109554,0.414546414305132,-4.30266469458027,1.68756142206669e-05,7.0098021461248e-05
1748.81493352024,-0.565209458726136,0.216640549329013,-2.60897353000961,0.00908142668199213,0.0208762952380673
64.7862537326584,-0.847837105560719,0.293998886169163,-2.88381060421054,0.00392894973160888,0.00993226401136964
21.9743245734398,-1.74203518818855,0.5583430387016,-3.12000878929119,0.00180845643741854,0.00493733337908348
73.6937855865891,-0.547088397481181,0.197685260979511,-2.76747186295231,0.00564929217809902,0.0137289115921383
122.613474525013,-8.97139363827597,0.647848406110959,-13.8479828824946,1.30834729151679e-43,2.99061644663808e-41
136.321144466713,0.0077717620931834,0.155120227056369,0.0501015389202545,0.960041473399156,0.980912200661952
373.560625873677,-0.933389594312595,0.288701879839742,-3.23305686416284,0.00122473181608362,0.00346732547177723
3275.72381924742,0.377816789634728,0.181913480003835,2.07690375461325,0.0378104431605682,0.0730369025754417
162.842023983054,-0.426948136240164,0.132128102444771,-3.23131966886929,0.00123220048305004,0.00348534182544212
684.834262249778,-0.263902069330291,0.185509684808569,-1.42257839315837,0.154858411264672,0.246113146157437
