"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
0.802596832965447,-0.00616687715231589,0.780769695242556,-0.00789845864906434,0.993698007315491,0.99899949622846
0.363383387011065,0.86961717824322,1.20345855005365,0.722598363029998,0.469926674242985,NA
69.2889998239303,-0.269459287534202,0.491669433840518,-0.548049703699103,0.583657774690493,0.942937841499241
424.800418895039,-0.285251290453278,0.147124845044408,-1.93883834077907,0.0525210258857171,0.412479148932701
401.632571335367,0.14545790085306,0.407903129607663,0.356599129290739,0.721391929407445,0.971464211182598
212.902322393967,0.0840734577121278,0.684333748995397,0.122854466604267,0.902222342780587,0.991330439642632
314.543024508939,0.269921620899245,0.260406252198661,1.03654047712082,0.299950065931291,0.81883570515099
3956.62794752081,-0.639455349150732,0.404196853252761,-1.58203940482152,0.113640575174798,0.578907777630278
1760.87798838884,-0.160484891083145,0.124429857986585,-1.28976190827484,0.197133337312009,0.71589612617232
1767.95771063811,0.235249632140883,0.206112364599376,1.14136593696424,0.253717673521051,0.778404688006369
4.54533334209837,0.331114978231551,0.533755368468878,0.620349691622553,0.535027586151618,0.932350873751495
1413.25581155332,-1.30974346393453,0.930653845735966,-1.40733686314784,0.159327523312007,0.656483608062406
2.95154555923205,-1.63821268093248,1.47319551164187,-1.11201308175769,0.266132525748541,0.790725687028379
77.2975745629715,1.72496530097266,0.653537770103089,2.63942709952412,0.00830462821964896,0.163210761324213
1222.9746578232,-0.345200592106476,0.133235157057914,-2.59091218661171,0.00957219134321347,0.174966059080336
29.0680910656203,-0.361623364624743,0.311873050893807,-1.15952104097599,0.246243864983741,0.773875819432392
47.006442743001,0.0950040277821692,0.667127784445392,0.142407541699301,0.88675810568544,0.989925325157982
2392.0764807797,-0.250299577937972,0.163985158908232,-1.52635506532663,0.126921461883039,0.602036162370901
104.749450334291,-0.442518115007091,0.611707099387388,-0.723415038750185,0.469424934577723,0.91113493971998
8.29313639635928,0.127171686239054,0.400795875134676,0.31729789184163,0.751017576852096,0.973999359144464
0.327116066172337,0.619325405889055,1.16160729945392,0.533162460480583,0.593921125027913,NA
82.4929517276196,0.261796423450226,0.555340566985305,0.471415990500031,0.637343699130733,0.954378941884016
917.233905781921,0.767171285585633,0.803567179152822,0.954707092933337,0.339725841939247,0.849263037476846
8855.7117037252,0.0080225712659135,0.456086956799943,0.0175900037181561,0.985965931321943,0.998577758006339
4391.95960376844,-0.199402210149564,0.285572327891654,-0.698254665015082,0.485017945421951,0.917106907814129
2795.64016761692,-1.08485586429644,0.969559720902828,-1.11891597898297,0.263175985398037,0.78752227970942
175.489649728904,0.338180286584351,1.98686115249933,0.170208313831565,0.864846313632722,0.988208956862962
11348.7215526549,-0.761528466769379,1.30169981085385,-0.585026179169417,0.558530114060013,0.938328312603729
19.4697629267354,1.13480421205602,0.450555345111041,2.51867883572959,0.0117796047075392,0.192077534582636
10113.6131571876,-1.15506272132247,0.591863993127963,-1.95156781749477,0.0509895372326324,0.408040179146853
1.37268222032415,-0.136093852549601,0.570445372904639,-0.238574733031188,0.811435359543723,0.983602936364186
1298.88220034464,-0.0831532606051057,0.174411457763052,-0.476764896478728,0.633529545073552,0.953343813661064
3849.89619502969,1.23321486747573,0.339376435877635,3.6337669239958,0.000279313199814608,0.0231860636651709
28.7583739816984,1.69636768815644,1.13601071240238,1.49326733422174,0.135367222663631,0.617367201078303
2288.80401399503,0.300393039069761,0.136917052169668,2.19397828327119,0.028236970818912,0.299186496429201
209.513495984569,0.105226923484834,0.413597324300668,0.254418772323435,0.79917204978155,0.981327504313476
3.07214988986095,-0.351687088326664,0.506324184551237,-0.694588761621903,0.487313057216517,0.917106907814129
1307.03623493797,0.307650241100193,0.318713377356969,0.965288133342505,0.334400513800896,0.846170352635287
1928.94753605448,0.226832150766801,0.140421609328878,1.61536498442731,0.106231678418382,0.564728699765118
126.929046964932,0.120707515522614,0.693684842051882,0.174009158345694,0.861858264718575,0.987404783419145
283.992358301485,1.19988652634152,0.858929872047351,1.39695517106823,0.162427052226135,0.661929146999287
441.778970108703,-0.118732188808935,0.319667274367651,-0.371424284965688,0.710321540394334,0.969480407689462
883.105039764472,-0.214418930125069,0.126469306741211,-1.69542267329595,0.0899952677703761,0.528279189169756
2499.25994743221,0.0787127701871432,0.154504197362467,0.509453927665686,0.610434084460828,0.949371266850086
3.84444902236661,-0.384614006006701,0.390017072358063,-0.986146590151311,0.324061183896673,0.842431986119717
661.404236520387,0.233453384721134,0.505632233383116,0.461705898690693,0.644292240438892,0.955555962115845
4.56108686874248,-0.544493704421324,0.375575261174287,-1.44975923791916,0.147125670125944,0.634032870668904
0.443287467012101,-0.126994752024629,1.00345692212736,-0.126557253454783,0.899290831609335,NA
389.440614514958,-0.0651255446716891,0.30180265759259,-0.215788506274864,0.829152607924627,0.986362642513472
601.27587387263,-0.0140788277429218,0.253342667805588,-0.0555722723885014,0.955682553787325,0.998030457317526
142.463643393688,0.110450359182199,0.607688290495507,0.181754957121419,0.855775034649556,0.987181962050292
1022.19834829374,0.199395629946281,0.253431797412903,0.786782211158043,0.431409368640215,0.896617868730702
745.166013045285,0.425330058405145,0.42888963369664,0.991700486531197,0.321343653654669,0.841292994424499
345.825679089605,0.71906758474519,0.842602046210699,0.853389317031616,0.393443443763998,0.880544181271615
1563.41540550994,0.562549617721075,0.542274758542925,1.03738853571689,0.299554819009376,0.818372079421704
0.902171607575959,0.880763394415262,1.45618545217533,0.604842874305279,0.54528340297203,0.934443156318692
693.309793906199,-0.811754374434022,0.927701150675027,-0.875017104207925,0.381564599204145,0.871953461699313
169.005690359181,0.238832801833142,0.493826255981735,0.483637309560097,0.628643291462132,0.952483093205157
278.623845577245,-0.0566998001997993,0.777708902283629,-0.0729061992646717,0.941880760774645,0.996189264184187
442.013561581883,0.27453042002709,0.411065531933797,0.667850740818871,0.504228873523471,0.923617767082148
5.63918093252224,0.0790404733889358,0.552115357930126,0.143159345694091,0.886164336472691,0.989641313987167
3226.96637105949,0.368520904016565,0.500343821395907,0.736535334819225,0.461404971969007,0.909176462975048
1004.63239176747,1.10733056288325,0.509612680413452,2.17288659690506,0.029788853485561,0.305423797641226
189.342262877185,0.333582147077124,0.250164890782391,1.33344909445065,0.182384470403132,0.693274338745463
3218.45295524371,0.121280091083952,0.191250688855651,0.634141983015236,0.525988166171985,0.9303596960909
1144.52902176967,-0.169381221294706,0.33360268533782,-0.507733386867626,0.611640330947054,0.949494010434575
4659.0076931349,0.141660113163682,0.628885343392674,0.225255866831722,0.82178023054791,0.985358472289299
493.142958686414,1.33887204358208,0.567752977066785,2.35819466856726,0.0183640599493331,0.237578714301309
9.30273851315185,0.355753310629741,0.573463588069,0.620359021969737,0.535021444700154,0.932350873751495
3344.9745767808,0.432893848231129,0.473089438428805,0.915035959519258,0.360172752574102,0.86445159690953
7.53919987376241,1.47085407731372,0.679534877243638,2.1645012295467,0.0304259023334617,0.308739485847062
13742.6574921188,-1.19268360102387,0.823696811552844,-1.44796432898096,0.147627026979444,0.634133935139401
2128.16778081183,1.00636457403839,0.32127518085451,3.1324068400233,0.00173379440276237,0.0654905046309483
984.067860748103,-0.230211918341442,0.169069644727008,-1.36163956997224,0.173311660926237,0.679736497502192
1227.86902479677,0.532369467718524,0.331944409100136,1.60379103585964,0.108760121169886,0.569529550253374
3098.07014342581,0.0617063643296008,0.465713095110858,0.132498667049318,0.894589877270689,0.990670666006278
3.3824134645108,-2.34398372388378,2.59928743804309,-0.901779345207194,0.367174093959715,0.867561342154272
4666.83819877214,-0.712392130815925,0.557432241288534,-1.27798874562618,0.201253394539635,0.723203612191413
1.89337064727338,0.391896730937668,0.563786277286589,0.695115767669626,0.486982754079193,0.917106907814129
489.181974277422,0.642412810885747,0.344048888707425,1.86721373610379,0.0618717461523586,0.44206758671722
281.789136888683,0.236635667524075,0.451231245540312,0.524422166822075,0.599984942134462,0.946559178523959
428.590263017603,-0.108139433302814,0.462090780049158,-0.234022053613167,0.814967857684774,0.983763489187725
2.3992616537997,0.0322662987195045,0.610383409242313,0.0528623455862891,0.957841586295008,0.998030457317526
1882.75994033576,1.47604922872921,0.974920629232357,1.51401989502616,0.130020793644181,0.608154629516051
458.042343706083,0.0948239328320082,0.583041783588507,0.1626365991274,0.87080456869021,0.989056011887956
0.0652577992978361,-0.426307915915545,3.0540360034957,-0.139588372706669,0.888985227907888,NA
3944.7675084259,-0.611583815006642,0.476908752737669,-1.28239167659616,0.199705282539906,0.719997000470602
142.781323267846,-0.0239813826301624,0.356196887222135,-0.0673261993308967,0.946322020153927,0.996802808381347
220.529532684936,-0.383375938441883,0.799857366741172,-0.479305379162609,0.63172139594822,0.953127166558113
16.2759146250856,-0.0613218888398395,0.540517721956461,-0.113450283587148,0.909673576466459,0.991825580730846
173.382828999595,0.87619232569359,0.65469475288028,1.33832190015095,0.180791525755631,0.69080617636693
13.4642924785203,0.161134805091154,0.609583313884137,0.264335983976393,0.791521034838269,0.980239078316533
773.67778642299,0.379772969931064,0.171920572169505,2.20900247793863,0.0271744685512441,0.293633917158507
191.217289992765,0.240954480286845,0.440130403997416,0.547461566159514,0.584061668239579,0.942937841499241
3534.10672202363,0.451234652307126,0.467234145319987,0.965757012467692,0.334165783609281,0.84608048405157
830.133001075527,0.594720859204295,0.53532407948835,1.11095480661493,0.266587802745016,0.790725687028379
1414.70760887203,0.441088279457928,0.969040271235369,0.455180545691472,0.64897935519856,0.956509844349838
407.844972899263,-0.248399397363649,0.767326399293291,-0.323720645598047,0.746149538910438,0.972932056511061
228.00530543744,0.10256523560796,0.441313823662578,0.23240884402112,0.816220480433323,0.984095512344151
776.964246823365,0.0725265938216795,0.508584298616328,0.142604862200815,0.88660225725192,0.989925325157982
244.741354529698,-0.158973613926129,0.401345239489131,-0.396101905004492,0.692029853012591,0.966311949842102
1.33566015021086,0.443378234607592,1.06529872040413,0.416200851569025,0.67726303666178,0.964914732094324
156.254615646663,0.0960292402914371,0.772402498537734,0.124325387959301,0.901057646557732,0.991234308026579
214.361207360346,0.318044953382994,0.850839890319588,0.373801178108294,0.708552242932771,0.969396569410871
597.616214210069,0.472840326099328,0.568292707257492,0.832036589702505,0.405388291761697,0.885691135184849
754.043466033435,0.134242392498491,0.159596046432801,0.841138583937384,0.400270301922911,0.883918698292766
0.306042321631295,-0.384552589327303,1.48897646606752,-0.258266398489784,0.796201316886251,NA
281.774291509743,0.354426358040888,0.867247377625389,0.408679653793066,0.682774767024386,0.966226034749389
42.1431949472666,0.316918881993806,0.651462032480693,0.486473295745287,0.626631634372356,0.952380618907192
6781.7281424642,0.116228744597853,0.443183456994699,0.262258761610868,0.793121953017796,0.980239078316533
2537.97009196693,0.386747158868289,0.236031174490333,1.63854270396019,0.101308533399204,0.550803135591823
1136.34931925083,0.235072537068883,0.323046604048223,0.727673760142028,0.466813316652099,0.910583103188885
924.241463870299,-0.111026576349656,0.105169679091613,-1.05568997936126,0.291109876757744,0.811622010266638
150.889061846306,0.525775039511985,0.81361379717305,0.646221882346172,0.518135670003319,0.928061570913931
7.92477430866311,0.467008613771778,0.372717260751163,1.25298359628042,0.210211676551106,0.736277350302035
367.365943297831,-0.0134781976159484,0.397802645318448,-0.0338816188745022,0.972971550785491,0.998030457317526
69.8773137645136,-0.235623592700122,0.393918106635173,-0.598153750059386,0.549737348364261,0.936300620317559
266.545033145374,0.100753481552133,0.198108740550241,0.508576659829817,0.611048992474151,0.949494010434575
644.553777105337,0.247599682962111,0.542640846790897,0.456286481982293,0.648183983408055,0.955917637954394
1385.48453621943,0.265910093837334,0.186727511273574,1.42405418475133,0.154430787433816,0.647155378688933
821.490220663979,0.114566337251111,0.157417526964531,0.727786412734874,0.466744343192218,0.910583103188885
499.394273976321,0.61291575744519,0.358028268063709,1.71192001335527,0.0869114099332609,0.519086020938869
1367.02119270298,0.875274893600602,0.574127279026979,1.52453110237856,0.127376093467797,0.602956467505731
1226.8606102793,0.297975080322214,0.331339242232807,0.899305130036029,0.368490155613839,0.86788045613803
1174.18438337632,-0.034012204700137,0.338240185566709,-0.100556368378142,0.919902634065921,0.99267494016421
11.4453702735479,-0.132644908876829,0.585777335566495,-0.226442541940531,0.820857243400662,0.985150886277575
8.2911817547298,-0.239294125204806,0.615765070134614,-0.38861269794419,0.697562672117804,0.966311949842102
2578.79605132661,-0.313656394847812,0.289335878273398,-1.08405634558544,0.278339816879225,0.800531097641698
636.464222430852,-0.194374511785661,0.200514491334804,-0.969378873774813,0.332356189054807,0.844916265626126
3141.64475188338,-0.289854448392638,0.341619684639409,-0.848471154988006,0.396175630056206,0.881704925864279
0.254499338911638,0.0396578062673806,2.33728406027048,0.0169674738905254,0.986462564110442,NA
0.448816667396564,0.382083783659107,1.32022912000654,0.289407177791394,0.772269802827885,NA
11.692409002552,0.448084603958583,0.615452799097196,0.728056813805829,0.46657880862917,0.910583103188885
0.582226708973568,0.257712313948401,0.93874588886097,0.27452830100923,0.78367865767661,0.979616411192315
3913.20393947693,-0.208241287992488,0.266793587563526,-0.780533332507115,0.435077015594777,0.898537501381798
5085.18607019468,-0.900806942906699,0.553338526683548,-1.6279490754163,0.103535684234147,0.556273570996345
298.007885891991,0.471007282174387,0.229610023093793,2.05133589478359,0.0402342471847367,0.358365503994282
554.19295644082,0.0345083138372737,0.319213566291883,0.108104158097466,0.913913069802006,0.991905145822299
289.74430088729,0.0983214252586053,0.166790437831402,0.589490779789142,0.555532095453854,0.937883963118556
1.9890214114518,-0.749600566784304,0.713236868440287,-1.05098404184228,0.293265919187696,0.813715388452891
8020.47103371165,0.0837317291149489,0.207659652158888,0.403216167630304,0.686789206912464,0.966311949842102
1.62278932646259,0.337178655690885,1.13691208960665,0.296574078834488,0.766791703042305,0.977119510786423
2.40900685936498,-0.715587129811603,0.779128537354361,-0.91844553947604,0.358385658509556,0.863189714512275
4.97383336830348,-1.3516991815865,1.59259300636121,-0.848741126067662,0.396025356506716,0.881704925864279
7.42182329444438,0.315607156425952,0.626462767472833,0.503792360556588,0.614407296628575,0.94993182202178
2750.32404237906,-1.16953776698354,0.926864820276451,-1.26182129410706,0.207013098027883,0.731979767874008
8484.10684851125,-0.051145752050792,0.543616065169095,-0.0940843277596714,0.925042169789704,0.993512422998998
706.379491815606,-0.269751269398526,0.257923302506444,-1.04585846558702,0.295626383051219,0.815281511129914
0.354166938879182,-0.372948977365959,1.32544559421373,-0.281376300162058,0.778421793847215,NA
546.847841352818,-0.288263120106132,0.481138487648303,-0.599127127649042,0.549088112869414,0.936025682055874
3351.490667628,0.0878209489799305,0.423234517719152,0.207499495677255,0.835619786492969,0.986362642513472
1066.92932897178,0.142941631911606,0.421290858898539,0.339294406447187,0.734387956014149,0.972144128585815
165.682851303375,0.973335758096677,0.660453751780429,1.47373794981525,0.140552160790744,0.625582179256845
171.138234805102,-0.00756372751115888,0.752168349042884,-0.0100558970884424,0.991976690189278,0.99899949622846
93.4312219152553,0.580566313159176,0.481731437261382,1.20516592493873,0.228139253967855,0.753623850039585
47.7842218490209,-0.240120565242081,0.267954953468412,-0.896122882350026,0.370187137163057,0.868829048304329
3.30807095254468,-0.561007623525771,0.629524849753325,-0.891160410499439,0.372843119863365,0.869245942954384
26.6397699292149,0.0524485763285844,0.694116756372154,0.0755616052300916,0.939767883685504,0.995851978286846
2709.44427289947,-0.172837377331503,0.267961672862053,-0.645007830729882,0.518922111101239,0.928061570913931
1150.41400440799,1.04424842082686,0.593767155566826,1.7586833677757,0.078631303940908,0.496345734728468
25.0688213492649,-0.13143297676692,0.642853562289934,-0.204452435946279,0.837999957485455,0.986530218925426
984.37592535845,0.0927132005188544,0.156955754423832,0.590696409056137,0.554723854434207,0.937769160200878
463.370664398116,1.45114410589498,0.63157721565285,2.29765113422428,0.0215816528433489,0.259247440318828
2.23775475916546,1.34126687232946,0.67206446042545,1.99574140772206,0.0459620774133227,0.386593183309505
15.8295697269785,0.342123684639303,0.63249655662888,0.540909956036402,0.588569648227724,0.944039857052164
17.99286766222,-0.0563061652808304,0.633059296430042,-0.0889429562101893,0.929127244692222,0.99502624129462
5.25968101943895,0.205161078777658,0.43665748486693,0.469844410980795,0.63846618230515,0.954378941884016
327.472784162849,0.242368392737967,0.200997931244203,1.20582530993068,0.2278848543361,0.753623850039585
2.80453453193962,-1.14912760517863,0.572357572824806,-2.00770927080992,0.0446741949009122,0.38193771902869
47.6056725990353,-0.160237964595641,0.361210609780067,-0.443613670963892,0.657321920040822,0.95961658551124
15971.8819065738,-0.684415901273268,0.968639091791224,-0.706574726410881,0.479830799548559,0.916180585680551
1969.26292195701,0.105760632311603,0.146048573485206,0.724146972392824,0.468975509562217,0.911105494657425
772.568081187211,-0.0779477629766711,0.232408184555365,-0.335391643481911,0.737329670828848,0.97246962993776
939.972822613011,0.306836364364171,0.4631037150138,0.662565111046513,0.507609121188438,0.924368863939203
1186.23451053171,0.330477455103829,0.130585341350223,2.53073929804652,0.011382241363803,0.188501659569013
1443.52766654873,-0.100553795325429,0.135138421443407,-0.744079990364091,0.456828083949032,0.907045300255659
1107.92587800142,-0.456163378379471,0.574927646714437,-0.793427452978348,0.427528821279606,0.894273966107037
13.976834127179,-0.943094896044402,0.677947895381422,-1.39110232876201,0.164194398822179,0.664434345727051
779.43776183186,0.268203162613133,0.303407836265269,0.883969135123602,0.376712874543866,0.871259883266253
205.672729065992,0.645260755607176,0.647216077369092,0.996978873315596,0.318774764801687,0.83833989496944
3183.77088260168,0.0507125642758213,0.25260305592728,0.200759900111504,0.840886319564566,0.986786147706201
0.423613152319928,1.97759682115867,1.73172626558865,1.14198003486795,0.253462318602102,NA
584.446507816024,0.190696541602169,0.435509443166893,0.437870049878785,0.661480487726031,0.960720537432898
288.514350251919,-0.0516108277432102,0.595469800972748,-0.0866724520015957,0.930931874111656,0.995424507539485
887.019443784056,-0.1236852497095,0.22093832402539,-0.559817995610786,0.575603587685004,0.941835382396139
185.421173226841,-0.1270581647996,0.484438698240416,-0.262279139261793,0.793106243686222,0.980239078316533
4.49233995676697,0.172844509111083,0.45623156045234,0.378852591740283,0.704797330728918,0.968332079962444
194.329727655603,0.514843728562013,0.602012957536638,0.855203732937394,0.392438370000916,0.880167168125437
1085.4637737752,0.585852423405679,0.525844541596399,1.11411715262291,0.265228931004083,0.790169186813719
232.848837487662,-0.850562807246188,0.277021250868847,-3.07038829901493,0.00213780635401493,0.0738103413926036
3807.69019024813,-0.45273492186306,0.280431591856625,-1.61442196603344,0.106435930316518,0.56544946334927
4260.56478657768,-0.511663453076839,0.260615625304153,-1.96328770571488,0.0496127531867175,0.402266037642
2027.17660759281,0.272982459453645,0.135007912778716,2.02197377794496,0.0431790608995213,0.373120237783802
23.7333912445443,-0.381225271608533,0.725017478273096,-0.525815284503989,0.599016553777631,0.946559178523959
1157.71190557916,0.584631023349123,0.48250302390617,1.21166292102413,0.225641438149352,0.751636093220405
2444.67535020207,-0.409533506747569,0.29188981813033,-1.40304142628473,0.160604486047032,0.658976563549913
2006.42664896605,-0.44514795686695,0.126663347857366,-3.51441805697593,0.000440718620437405,0.0304679735693711
1057.28788860343,-0.386547398183306,0.215318945928191,-1.79523170391248,0.0726167911916461,0.476523427628326
264.77715465398,0.235198022581797,0.411528585088763,0.571522929643069,0.567645221748964,0.940592530132175
1622.26395053944,-0.734495055366348,0.397107482390901,-1.84961273190852,0.0643693864421808,0.44957566807306
2094.79273968247,-0.453405021666923,0.270607801661961,-1.6755060973198,0.0938349757717258,0.535884207691293
370.448495782977,-0.187303057082865,0.461069736765188,-0.406235851428814,0.684569314167399,0.966311949842102
2036.18776946291,0.0407812965293176,0.245800354536859,0.165912277084215,0.868225985687743,0.988869066422873
844.469101448872,0.217452492336659,0.538433518577704,0.403861358615023,0.686314672926883,0.966311949842102
75.3257705750392,-0.7017416144291,0.21617894459419,-3.24611453602203,0.00116991760601111,0.0526430957743087
3515.71643605006,-0.536821322502593,0.313094608736115,-1.71456584535137,0.0864248552029077,0.518526468280021
1085.79987414547,-0.29786480589423,0.448457366140391,-0.664198714044497,0.506563136415855,0.924368863939203
172.011189623923,0.279160645061249,0.467607485146335,0.596997811046348,0.550508842056472,0.93664027210403
62.3323374972781,-0.048197937806808,0.25370592238016,-0.189975611742271,0.849328241504695,0.987181962050292
1733.24767340158,0.587330432401967,0.231073076842482,2.54175190129285,0.0110298434854285,0.18577226035135
1843.36494810069,0.482757381027422,0.957456417088764,0.504208204583652,0.614115075514825,0.949605855440427
588.118979738449,0.272048151517399,0.516780655573543,0.52642866675315,0.598590402335003,0.946559178523959
1.02005383887214,0.359478001550425,0.909982795565322,0.395038239516497,0.69281466720802,0.966311949842102
804.555227337907,0.245705345668447,0.27331538638667,0.898981023047266,0.368662768801904,0.867978147162053
3066.74243747411,0.00016825852686746,0.291305087717118,0.000577602431135202,0.999539139963541,0.999948080054226
16.7795440463609,-0.412754902642314,0.241153128150573,-1.71158842436659,0.0869725430433492,0.519155785205117
3464.33480518895,0.158965661285642,0.412861999023961,0.385033405015355,0.700212666266191,0.967984913304239
1438.11974136286,0.14632158073214,0.121433719668803,1.20495016648766,0.228222540403732,0.753623850039585
320.479299221101,-0.0541974539880661,0.174396989706446,-0.310770581988221,0.755975035238441,0.97480056806623
724.631856362775,0.321174691136801,0.326178189651097,0.984660229674928,0.324790994083361,0.842438259527761
8582.4801425663,0.0631482609842359,0.315435729772091,0.200193747962103,0.841329056608412,0.986883777299425
1903.39986309711,-0.480981643451207,0.344860970393258,-1.39471173819039,0.163102783745306,0.663244381605296
996.407557591083,0.097536606440802,0.246201309680216,0.396166074695092,0.691982516659319,0.966311949842102
11.3371723633494,0.586027867354822,0.44798113724504,1.30815299715236,0.190821420852747,0.706743192103685
755.000140228927,0.751411275418126,0.807504176898231,0.930535465840477,0.352093910144502,0.858929729842957
635.52913365146,0.212343913478204,0.376174840198282,0.564481966327886,0.572426169748229,0.941141381871124
2183.66281101654,-0.260200783170368,0.102291761465504,-2.5437120198396,0.0109681470075846,0.18577226035135
2799.15128004772,-0.104280837857974,0.615128596935851,-0.169526889787647,0.865382223462104,0.988273881261741
283.313941705848,-0.157680825500681,0.17928252280542,-0.879510300464793,0.37912465063336,0.871396180471835
58.4550419268016,0.102991657638393,0.426116276772485,0.241698482908182,0.809013805180656,0.983222519188269
982.942960180413,-0.360368671159091,0.136735733092093,-2.63551204216954,0.00840104447785895,0.163226354172465
417.400656310673,-0.0292559254228938,0.122365238095491,-0.23908689982741,0.811038199670297,0.983602936364186
1073.66397803516,0.342414829414466,0.661702612130296,0.517475408344075,0.604824331300527,0.947983018277561
67.3504269908796,-0.10273834219999,0.470627654393762,-0.218300691089502,0.827194836033276,0.985841205316235
1734.47963952085,0.173667320620057,0.274207255143755,0.633343273608903,0.526509500194757,0.9303596960909
200.411088046043,0.564081029154158,0.375636401348049,1.50166764224616,0.133182964547641,0.612850026022661
31.845846688221,-0.215517069452862,0.533006266645227,-0.404342468259031,0.685960900213155,0.966311949842102
2908.15376443145,0.485879155806162,0.206904141902972,2.34832976922239,0.0188578170647781,0.240656623726603
891.376483206071,-0.069054658862081,0.1172397500681,-0.589003804784382,0.555858721279617,0.937883963118556
765.401194961033,0.473449880977447,0.412303751021854,1.14830359850971,0.25084325410312,0.776874437286035
2611.67413961559,0.291902163033931,0.19294709444194,1.51286114920879,0.130314932254478,0.608838757247942
81.0903729260896,0.117790241396898,0.478306927638675,0.24626497044149,0.805477124572812,0.982404114981088
771.402572763933,0.106637386357836,0.177507781108319,0.600747672535908,0.548008061528478,0.935442036205691
19.2534954848973,-0.140386352425006,0.585152631169752,-0.239914075314616,0.81039686896257,0.983574983837428
388.636299104859,-0.242617478201843,0.133991790020812,-1.81068913374587,0.0701889858428324,0.469170431862906
852.84249140668,0.231199970991087,0.0837737216222462,2.75981496958697,0.00578341071471796,0.133212574910056
64.677374454535,0.897010943191926,0.511342924290267,1.75422578583043,0.0793918264938978,0.498666663054158
35.8024862279844,-0.275928202894571,0.700549061066748,-0.393874202720943,0.693673917266325,0.966311949842102
137.605935835539,0.1157833209423,1.37561794645929,0.0841682250804563,0.932922681229642,0.995424507539485
3.55390859769165,2.25994933100182,0.942053434814308,2.39896087364438,0.0164416714173684,0.225282864803864
2234.80112833592,-0.0728231174790596,0.143208899331907,-0.50850972124492,0.611095923365116,0.949494010434575
724.594425067716,0.334229439346854,0.917553786632108,0.364261413571892,0.715662810921941,0.97015724051644
258.76517644103,0.0136104814409062,0.389078251609859,0.0349813472857737,0.972094614479165,0.998030457317526
277.465583336355,0.105186044558542,0.248055852270132,0.424041777671888,0.671535345384533,0.963456364068114
282.274142999665,0.836667487152058,0.722003014300229,1.15881439631241,0.24653184805458,0.774391189321168
269.27130114103,0.0675522811241797,0.381269755244544,0.177177130351848,0.859369258794759,0.987192379618704
2485.24221091311,0.240565598955877,0.314156311703511,0.765751283656887,0.443824306134613,0.902276570513632
3013.19949784287,-0.19146964672389,0.2769492524215,-0.691352820236123,0.489343845526855,0.91847423042577
1834.83634997685,0.372409253482215,0.660022057439624,0.564237587644988,0.57259245033913,0.941141381871124
1052.40380715655,0.654342137610846,0.665013085148929,0.983953778088902,0.325138239985628,0.842674191860777
1317.78980376313,-0.0952504947810217,0.973589532517353,-0.0978343455837473,0.922063834363271,0.992938493441268
182.684418310043,0.375473142342734,0.946963890987935,0.396502069314403,0.691734681600137,0.966311949842102
1052.80062143919,0.31290931186511,0.372302316667912,0.84047103081612,0.400644337623651,0.884123220732134
40.4512352152557,-0.0991595773691776,0.729362610186993,-0.135953743699249,0.891857848523619,0.99058389526875
4324.06744453014,0.294996514462057,0.224681178326393,1.31295605915649,0.189197755132106,0.703192604965005
178.707780133556,-0.0123274482089031,0.44508290446115,-0.0276969708010413,0.977903839728769,0.998030457317526
209.858746921298,0.795023224288596,0.819288895431679,0.970382033397026,0.331856100837326,0.844757808811076
456.573658595971,-0.177820904709207,0.220318274949163,-0.807109191238166,0.41960357719145,0.889711226552383
289.976880354079,1.53631839373057,0.640414316117797,2.39894448806791,0.0164424071585552,0.225282864803864
99.3610878945031,-0.68413021830471,0.303260773701895,-2.25591397777416,0.0240760189655752,0.275161662972976
145.107889681712,-0.038208058734747,0.792878467939776,-0.0481890482333658,0.961565578292407,0.998030457317526
3551.53090100907,0.516659339406853,0.577876278952873,0.894065664614324,0.371286758838522,0.868829048304329
6.79322204247859,0.262877750989283,0.542613672948893,0.484465770205614,0.628055351396398,0.952483093205157
505.070165891911,0.599548976566356,0.710436661835798,0.843916155758483,0.398716259625488,0.883287616784687
3.70841525219991,-0.325493894131281,0.601050418413643,-0.541541747845978,0.588134230506565,0.944039857052164
943.561410270081,0.133803302509649,0.136441833352567,0.980661863168466,0.326759516389162,0.842822575117393
5161.53882346445,0.0650053408479612,0.0970126835330564,0.670070535939881,0.502812826405865,0.923079750412822
285.062251822606,-0.0852015618928275,0.581140385543042,-0.146610980775689,0.883439085942508,0.989592663141652
111.035497438029,-0.0459783949233438,0.459903801575351,-0.0999739396931484,0.920365014883284,0.992743258530905
20.9464484446493,0.616995461959648,0.638287300945111,0.966642233123021,0.333722914292022,0.845551180842355
18.5909971995055,-0.285236117989298,0.759544178860736,-0.375535914733929,0.707261941472997,0.969123630428388
11519.8585138384,-0.0831698628166517,0.204552503532912,-0.406594206280491,0.684306053214572,0.966311949842102
530.839494408403,-0.571839752581201,0.262123921902953,-2.18156263049092,0.0291418273994934,0.303181778548488
366.003756888032,0.196240330538349,0.200512874006796,0.97869192444819,0.327732223429232,0.843285401011785
6312.23985815517,-0.604757369540058,0.595689056877982,-1.01522323191499,0.309999428730335,0.828820717033571
79.1463548067811,-0.583319817808687,0.189061766261718,-3.08533993595087,0.00203319627815973,0.0713959690938435
2828.79212241342,0.313479212169957,0.83120826449652,0.377136784557643,0.706071955936302,0.968626222898002
